date,close,volume
2026-02-04,82.26,18788173029.17
2026-02-05,81.27,9150452196.18
2026-02-06,83.2,14330463984.95
2026-02-09,82.615,20558020308.23
2026-02-10,83.48,8678997302.67
2026-02-11,83.9,18077200371.01
2026-02-12,83.965,5431859698.31
2026-02-13,87.62,16752590944.65
2026-02-16,87.795,15049198421.53
2026-02-17,89.4,8452442667.74
2026-02-18,87.375,16741732404.87
2026-02-19,85.51,14522282905.03
2026-02-20,88.88,19041662027.56
2026-02-24,87.38,11855860189.93
2026-02-25,88.1,19364929459.56
2026-02-26,87.32,4891272847.03
2026-02-27,86.925,5110838134.71
2026-03-02,85.045,7858043188.73
2026-03-03,84.3,6476916761.67
2026-03-04,83.8,3424505791.39
2026-03-05,85.93,7637305090.48
2026-03-06,86.02,3417347133.3
2026-03-09,86.07,5049154273.52
2026-03-10,85.51,2770859058.17
2026-03-11,85.9,1650346623.3
2026-03-12,85.69,1623058489.81
2026-03-13,86.2,2183499274.7
2026-03-16,86.45,6553927396.76
2026-03-17,86.445,3202303405.12
2026-03-18,86.445,3648495157.66
2026-03-19,85.965,3042169203.1
2026-03-20,85.905,3107351735.38
2026-03-23,85.17,4481773412.65
2026-03-24,85.56,2571370559.29
2026-03-25,86.78,3485854447.38
2026-03-26,84.52,6806323961.14
2026-03-27,82.995,5073972094.47
2026-03-30,83.39,5934785706.43
2026-03-31,86.045,6554004655.81
2026-04-01,88.135,8438731656.05
2026-04-02,89.91,12421655267.75
2026-04-03,91.66,14945773886.93
2026-04-06,90.81,10055519001.01
2026-04-07,91.15,4344573226.36
2026-04-08,90.93,4323150778.73
2026-04-09,90.145,6226307331.97
2026-04-10,90.4,4164450274.8
2026-04-13,91.955,7001479060.35
2026-04-14,91.93,4052011879.28
2026-04-15,93.75,6900350277.75
2026-04-16,95.135,8978842966.29
2026-04-17,95.405,5885579572.99
2026-04-20,98.1,8658146805.59
2026-04-21,95.81,11015770972.07
2026-04-22,95.37,8423874328.31
2026-04-23,94.02,4087400146.1
2026-04-24,94.24,5801994070.86
2026-04-27,93.31,3066952944.42
2026-04-28,92.64,3423383752.32
2026-04-29,92.86,15473398142.78
2026-04-30,91.3,3657335532.46
2026-05-04,89.91,4643341348.96
2026-05-05,92.1,4384270565.27
2026-05-06,91.92,2868758787.07
2026-05-07,92.495,3265926297.52
2026-05-08,92.35,2956407968.62
2026-05-11,92.795,1489242347.71
2026-05-12,94.05,3062185414.91
2026-05-13,93.495,1634201490.96
2026-05-14,90.11,7506814488.61
2026-05-15,89.79,4519445677.2
2026-05-18,90.21,5312313576.57
2026-05-19,89.99,1332919223.44
2026-05-20,89.755,1586388691.79
2026-05-21,89.7,4363707855.71
2026-05-22,89.81,2743912073.82
2026-05-25,86.65,9727946113.71
2026-05-26,80.215,41147241767.37
2026-05-27,81.225,24614683996.0
2026-05-28,79.0,6355003606.58
2026-05-29,78.965,5592005887.23
2026-06-01,78.255,4800939394.91
2026-06-02,77.82,3989606133.69
2026-06-03,76.79,3623471200.8
2026-06-04,76.425,4291435005.43
2026-06-05,76.04,2084369579.57
2026-06-08,74.705,4396746774.5
2026-06-09,74.77,12435921890.28
2026-06-10,74.66,3225123190.95
2026-06-11,75.1,1873907753.53
2026-06-15,79.45,6529352764.09
2026-06-16,78.545,5434466912.04
2026-06-17,78.81,4102237911.39
2026-06-18,76.58,6077790183.93
2026-06-19,75.435,4362195013.23
2026-06-22,71.055,10010632886.49
2026-06-23,72.7,4844642199.89
2026-06-24,71.455,6624402749.21
2026-06-25,70.785,5126153689.73
2026-06-26,71.67,6955116756.38
2026-06-29,74.48,4987442858.44
2026-06-30,73.825,4886964223.55
2026-07-01,73.385,3238016908.03
2026-07-02,71.17,3773532406.59
2026-07-03,70.155,4288505581.71
2026-07-06,64.185,37735273441.45
2026-07-07,65.05,26948286769.05
2026-07-08,64.605,6295858705.44
2026-07-09,64.765,6298258629.72
2026-07-10,64.32,3777423664.64
2026-07-13,64.56,4286842045.21
2026-07-14,65.0,1877224858.58
2026-07-15,61.485,7505999862.23
2026-07-16,57.175,14278407683.79
2026-07-17,59.405,11667632040.7
2026-07-20,55.885,14552394576.59
2026-07-21,56.34,9801778607.52
2026-07-22,57.67,6067311947.84
2026-07-23,57.3,4598024123.17
2026-07-24,59.3,8393778546.87
2026-07-27,58.4,6055240417.06
2026-07-28,56.675,5574969376.99
2026-07-29,57.05,4188627267.15
2026-07-30,56.335,4809643712.33
2026-07-31,56.39,3026224008.07
2026-08-03,57.565,2951804295.93
2026-08-04,56.79,4733358006.72
2026-08-05,56.82,4448371023.37
2026-08-06,55.75,3400213742.52
2026-08-07,55.55,3358766216.14
2026-08-10,56.17,2274056428.36
2026-08-11,58.46,11083695971.96
2026-08-12,56.95,7707135297.21
2026-08-13,55.495,4298700818.99
2026-08-14,54.255,4610436739.77
2026-08-17,52.17,3966172915.64
2026-08-18,53.835,3075273189.37
