date,close,volume
2026-01-16,265.0,12010885.0
2026-01-19,274.5,10811030.0
2026-01-20,327.5,98620785.0
2026-01-21,295.0,62261960.0
2026-01-22,304.0,39635020.0
2026-01-23,300.0,18271070.0
2026-01-26,287.5,12019435.0
2026-01-27,290.0,9148025.0
2026-01-28,289.0,11395530.0
2026-01-29,287.5,5755140.0
2026-01-30,278.5,6706920.0
2026-02-02,285.0,8902150.0
2026-02-03,295.5,12763350.0
2026-02-04,282.5,11344230.0
2026-02-05,274.5,5896595.0
2026-02-06,279.0,7208070.0
2026-02-09,280.0,5141640.0
2026-02-10,277.5,1804420.0
2026-02-11,277.0,1580645.0
2026-02-12,279.0,10386800.0
2026-02-13,283.5,17675485.0
2026-02-16,285.5,3116820.0
2026-02-17,281.0,4073870.0
2026-02-18,282.0,10085995.0
2026-02-19,279.0,3279815.0
2026-02-20,277.0,2360760.0
2026-02-24,276.0,2596215.0
2026-02-25,269.5,6981075.0
2026-02-26,266.0,5230930.0
2026-02-27,265.5,2081105.0
2026-03-02,258.0,6742540.0
2026-03-03,252.0,3774010.0
2026-03-04,253.5,1245095.0
2026-03-05,253.0,931905.0
2026-03-06,256.5,2851605.0
2026-03-09,254.0,1204440.0
2026-03-10,256.0,928595.0
2026-03-11,256.5,745775.0
2026-03-12,258.0,802005.0
2026-03-13,263.5,3402805.0
2026-03-16,259.5,2031780.0
2026-03-17,261.0,1412365.0
2026-03-18,259.0,641040.0
2026-03-19,255.5,2371400.0
2026-03-20,253.5,1501585.0
2026-03-23,251.0,987165.0
2026-03-24,251.0,596200.0
2026-03-25,256.0,1871030.0
2026-03-26,254.0,441850.0
2026-03-27,248.5,2521325.0
2026-03-30,241.5,2624410.0
2026-03-31,243.5,1082360.0
2026-04-01,251.5,1525445.0
2026-04-02,256.5,5919165.0
2026-04-03,262.5,11277270.0
2026-04-06,263.0,1240985.0
2026-04-07,256.0,1393485.0
2026-04-08,255.0,943025.0
2026-04-09,261.5,2374685.0
2026-04-10,256.0,644155.0
2026-04-13,252.0,1516075.0
2026-04-14,249.5,365695.0
2026-04-15,251.5,524910.0
2026-04-16,256.5,1362025.0
2026-04-17,258.5,351605.0
2026-04-20,259.0,478945.0
2026-04-21,255.0,1121220.0
2026-04-22,255.0,387355.0
2026-04-23,253.5,681430.0
2026-04-24,246.5,1489500.0
2026-04-27,251.0,1622150.0
2026-04-28,246.0,851655.0
2026-04-29,245.5,1407300.0
2026-04-30,238.0,2150920.0
2026-05-04,233.0,2664340.0
2026-05-05,233.5,818305.0
2026-05-06,230.5,1149165.0
2026-05-07,230.0,337545.0
2026-05-08,227.5,706290.0
2026-05-11,234.5,2728830.0
2026-05-12,236.5,597385.0
2026-05-13,241.5,1154390.0
2026-05-14,237.5,467595.0
2026-05-15,234.5,193775.0
2026-05-18,234.0,631015.0
2026-05-19,231.5,1184175.0
2026-05-20,232.0,394590.0
2026-05-21,231.5,164185.0
2026-05-22,235.0,2257455.0
2026-05-25,230.0,1011100.0
2026-05-26,224.5,1224815.0
2026-05-27,224.0,972805.0
2026-05-28,225.5,434580.0
2026-05-29,225.0,527955.0
2026-06-01,229.5,982220.0
2026-06-02,230.0,1102830.0
2026-06-03,227.0,383145.0
2026-06-04,228.0,481955.0
2026-06-05,223.5,1389345.0
2026-06-08,219.0,1918725.0
2026-06-09,211.0,3376175.0
2026-06-10,208.0,942695.0
2026-06-11,204.5,334935.0
2026-06-15,205.0,892240.0
2026-06-16,198.5,786205.0
2026-06-17,197.5,447215.0
2026-06-18,193.0,669705.0
2026-06-19,228.5,18274160.0
2026-06-22,197.0,8250675.0
2026-06-23,216.5,2744495.0
2026-06-24,264.0,45647900.0
2026-06-25,243.0,24238390.0
2026-06-26,234.0,15594470.0
2026-06-29,231.0,4004585.0
2026-06-30,225.5,2347705.0
2026-07-01,215.5,1988430.0
2026-07-02,211.5,1056615.0
2026-07-03,209.0,1323090.0
2026-07-06,203.5,1392995.0
2026-07-07,203.5,2027830.0
2026-07-08,208.0,3187925.0
2026-07-09,204.0,533830.0
2026-07-10,217.0,9740325.0
2026-07-13,212.0,2546945.0
2026-07-14,206.0,2106635.0
2026-07-15,203.0,966975.0
2026-07-16,194.5,867665.0
2026-07-17,190.5,1148320.0
2026-07-20,203.5,4640640.0
2026-07-21,205.5,5807485.0
2026-07-22,217.0,5757980.0
2026-07-23,209.5,3673055.0
2026-07-24,213.0,2178215.0
2026-07-27,214.0,5168575.0
2026-07-28,211.0,1515660.0
2026-07-29,218.0,687465.0
2026-07-30,217.0,7775030.0
2026-07-31,218.0,466810.0
2026-08-03,225.0,1844305.0
2026-08-04,219.0,2769550.0
2026-08-05,221.0,1716010.0
2026-08-06,221.0,1672660.0
2026-08-07,213.5,2187705.0
2026-08-10,218.5,1557485.0
2026-08-11,220.0,525800.0
2026-08-12,211.0,1250115.0
2026-08-13,203.5,3256070.0
2026-08-14,203.5,3775865.0
2026-08-17,198.5,5581920.0
2026-08-18,204.5,4428675.0
2026-08-19,206.5,2576565.0
2026-08-20,204.0,301890.0
2026-08-21,204.0,5258580.0
