date,close,volume
2025-12-18,101.86,326986246.8
2025-12-19,97.64,398806120.0
2025-12-22,96.96,179476023.4
2025-12-23,95.8,136053047.2
2025-12-24,95.3,96367393.4
2025-12-25,95.14,85408893.6
2025-12-26,95.68,86299994.0
2025-12-29,95.54,198908814.0
2025-12-30,95.72,76674840.2
2026-01-05,95.48,46273492.2
2026-01-06,95.38,32141529.4
2026-01-08,95.38,48812045.2
2026-01-09,95.48,24805881.0
2026-01-12,94.94,91992326.4
2026-01-13,93.82,163807016.8
2026-01-14,92.08,178819988.8
2026-01-15,93.08,133686388.2
2026-01-16,93.98,114509210.6
2026-01-19,93.78,182886859.6
2026-01-20,93.18,114318783.8
2026-01-21,93.06,154679797.4
2026-01-22,92.62,130480297.4
2026-01-23,92.72,82996046.6
2026-01-26,92.24,166951534.2
2026-01-27,92.88,110613549.4
2026-01-28,92.88,134311013.2
2026-01-29,93.54,173782106.2
2026-01-30,92.76,65875514.2
2026-02-02,93.84,170093203.0
2026-02-03,94.7,130895673.0
2026-02-04,93.3,144762683.2
2026-02-05,93.32,130431416.4
2026-02-06,92.42,99192307.6
2026-02-09,91.06,146135989.0
2026-02-10,90.5,105512561.6
2026-02-11,91.38,96483125.4
2026-02-12,90.92,140853817.2
2026-02-13,93.16,267027432.6
2026-02-16,95.06,354650695.6
2026-02-17,94.64,97770664.6
2026-02-18,97.08,297869136.2
2026-02-19,96.02,227894804.6
2026-02-20,95.4,91794718.4
2026-02-24,95.9,169878917.8
2026-02-25,95.86,138349040.6
2026-02-26,95.26,99081541.2
2026-02-27,94.9,117872994.0
2026-03-02,94.8,239224815.6
2026-03-03,93.98,126538706.4
2026-03-04,93.58,104046447.2
2026-03-05,93.38,94607988.4
2026-03-06,92.66,100950321.8
2026-03-09,93.88,83437612.2
2026-03-10,93.16,295258648.8
2026-03-11,93.44,178660766.4
2026-03-12,92.64,401653233.2
2026-03-13,92.48,130817465.2
2026-03-16,92.1,214251719.2
2026-03-17,91.14,233941029.8
2026-03-18,91.68,143750456.8
2026-03-19,91.86,171944939.0
2026-03-20,91.04,106822585.4
2026-03-23,90.32,196882103.2
2026-03-24,89.76,139191136.4
2026-03-25,89.52,90567767.0
2026-03-26,88.6,149268272.0
2026-03-27,89.44,216673094.6
2026-03-30,90.7,222867008.8
2026-03-31,89.62,101408437.4
2026-04-01,90.18,121684235.8
2026-04-02,89.42,99972138.6
2026-04-03,89.04,103803096.2
2026-04-06,90.42,149019155.2
2026-04-07,90.18,156979027.6
2026-04-08,89.94,117607618.6
2026-04-09,89.32,82048763.8
2026-04-10,88.9,85586048.8
2026-04-13,88.0,142249400.4
2026-04-14,87.44,163663961.6
2026-04-15,88.94,128085833.6
2026-04-16,87.92,169178434.4
2026-04-17,87.84,124195052.4
