date,close,volume
2026-07-06,2.735,1567167.5
2026-07-07,2.615,1015611.0
2026-07-08,2.605,210092.0
2026-07-09,2.55,209943.5
2026-07-10,2.56,148857.5
2026-07-13,2.545,648249.0
2026-07-14,2.61,355273.5
2026-07-15,2.48,853368.0
2026-07-16,2.33,288880.0
2026-07-17,2.16,1424448.5
2026-07-20,2.265,2304918.0
2026-07-21,2.47,2432388.5
2026-07-22,2.535,619617.0
2026-07-23,2.405,1142506.5
2026-07-24,2.48,381197.5
2026-07-27,2.58,1798864.0
2026-07-28,2.63,1456065.0
2026-07-29,2.7,691622.0
2026-07-30,2.675,498501.5
2026-07-31,2.595,1693461.0
2026-08-03,2.735,991782.5
2026-08-04,2.72,1288049.0
2026-08-05,2.79,2744182.0
2026-08-06,2.77,364070.5
2026-08-07,2.745,740816.5
2026-08-10,2.83,1378154.5
2026-08-11,2.875,3033176.5
2026-08-12,2.715,3301436.0
2026-08-13,2.625,1291481.0
2026-08-14,2.6,353119.0
2026-08-17,2.58,1590988.0
2026-08-18,2.785,1216537.5
2026-08-19,2.67,3418804.0
2026-08-20,2.68,2162899.5
2026-08-21,2.72,628440.0
2026-08-24,2.55,1611304.5
2026-08-25,2.595,244436.5
2026-08-26,2.535,529431.0
2026-08-27,2.53,4214457.0
2026-08-28,2.555,41129.5
2026-08-31,2.63,1196413.0
2026-09-01,2.555,586219.0
2026-09-02,2.6,164068.0
2026-09-03,2.63,745546.0
2026-09-04,2.655,1204795.0
2026-09-07,2.62,4610528.0
2026-09-08,2.69,1172517.5
2026-09-09,2.655,387775.5
2026-09-10,2.705,348451.5
2026-09-11,2.7,229595.5
2026-09-14,2.765,248024.5
2026-09-15,2.76,478983.0
2026-09-16,2.64,1602149.0
2026-09-17,2.78,1506461.0
2026-09-18,3.01,6113653.0
