date,close,volume
2025-10-09,11.75,3732700.0
2025-10-10,11.65,4433300.0
2025-10-13,11.6,1993150.0
2025-10-14,12.15,2156550.0
2025-10-15,11.85,2809300.0
2025-10-16,11.9,1337950.0
2025-10-17,11.6,1001950.0
2025-10-20,11.9,1665400.0
2025-10-21,11.75,190250.0
2025-10-22,11.75,35400.0
2025-10-23,12.1,392300.0
2025-10-24,11.8,199600.0
2025-10-27,11.5,1444800.0
2025-10-28,11.6,11600.0
2025-10-29,11.8,1310400.0
2025-10-30,11.95,396100.0
2025-10-31,12.05,1951300.0
2025-11-01,11.85,384050.0
2025-11-03,11.9,405000.0
2025-11-05,11.9,35800.0
2025-11-06,11.7,58500.0
2025-11-07,11.95,95650.0
2025-11-10,11.95,167800.0
2025-11-11,11.9,35650.0
2025-11-12,12.0,879800.0
2025-11-13,12.0,327650.0
2025-11-14,12.5,1171450.0
2025-11-17,12.45,1868450.0
2025-11-18,12.35,654750.0
2025-11-19,12.5,304900.0
2025-11-20,12.75,114800.0
2025-11-21,12.45,694800.0
2025-11-24,12.1,945250.0
2025-11-25,12.1,155900.0
2025-11-26,11.9,369350.0
2025-11-27,11.9,59150.0
2025-11-28,11.9,249900.0
2025-12-01,12.2,1266500.0
2025-12-02,12.2,644800.0
2025-12-03,12.15,245800.0
2025-12-04,12.2,317300.0
2025-12-05,12.45,97700.0
2025-12-08,12.65,369100.0
2025-12-09,12.7,101600.0
2025-12-10,12.65,3183750.0
2025-12-11,12.7,1509950.0
2025-12-12,12.4,1055200.0
2025-12-15,12.35,828550.0
2025-12-16,12.15,146600.0
2025-12-17,12.3,134200.0
2025-12-18,12.35,159550.0
2025-12-19,12.1,1989000.0
2025-12-22,12.05,614950.0
2025-12-23,12.05,350250.0
2025-12-24,12.1,1147150.0
2025-12-25,12.4,642350.0
2025-12-26,12.15,1385450.0
2025-12-29,12.2,672550.0
2025-12-30,12.4,332550.0
2026-01-05,12.4,735450.0
2026-01-06,12.55,137150.0
2026-01-08,12.75,2749650.0
2026-01-09,13.0,2858150.0
2026-01-12,12.75,1569150.0
2026-01-13,12.8,971650.0
2026-01-14,13.2,221500.0
2026-01-15,12.95,860650.0
2026-01-16,13.1,533550.0
2026-01-19,13.2,2113800.0
2026-01-20,13.2,1811950.0
2026-01-21,13.25,1802050.0
2026-01-22,13.2,261750.0
2026-01-23,13.2,366250.0
2026-01-26,13.25,763000.0
2026-01-27,13.55,3404050.0
2026-01-28,13.8,3876000.0
2026-01-29,13.75,674600.0
2026-01-30,13.55,596450.0
2026-02-02,13.75,1240600.0
2026-02-03,14.1,18224400.0
2026-02-04,15.65,10002700.0
2026-02-05,14.7,14554150.0
2026-02-06,15.25,10730250.0
2026-02-09,15.05,7388350.0
2026-02-10,14.85,1534850.0
2026-02-11,15.2,1587000.0
2026-02-12,15.15,788300.0
2026-02-13,14.4,3407550.0
2026-02-16,14.5,1521200.0
2026-02-17,14.5,1688000.0
2026-02-18,14.45,870750.0
2026-02-19,14.65,1038400.0
2026-02-20,14.55,966950.0
2026-02-24,15.35,3936550.0
2026-02-25,15.05,1198650.0
2026-02-26,14.9,2196200.0
2026-02-27,14.85,282250.0
2026-03-02,14.6,1248950.0
2026-03-03,14.65,1039250.0
2026-03-04,14.55,203850.0
2026-03-05,14.6,584500.0
2026-03-06,14.6,334550.0
2026-03-09,14.55,392600.0
2026-03-10,14.65,583900.0
2026-03-11,14.55,669300.0
2026-03-12,14.6,174450.0
2026-03-13,14.55,262150.0
2026-03-16,14.5,496050.0
2026-03-17,14.55,146100.0
2026-03-18,14.4,1617800.0
2026-03-19,14.3,331150.0
2026-03-20,14.1,1343100.0
2026-03-23,13.75,1929850.0
2026-03-24,13.6,418300.0
2026-03-25,13.45,134100.0
2026-03-26,13.25,548850.0
2026-03-27,13.05,758350.0
2026-03-30,13.0,522100.0
2026-03-31,12.9,1922550.0
2026-04-01,12.65,280750.0
2026-04-02,12.85,433000.0
2026-04-03,13.1,1903700.0
2026-04-06,12.7,780950.0
2026-04-07,12.35,1823200.0
2026-04-08,12.45,1042650.0
2026-04-09,12.15,734150.0
2026-04-10,12.15,183250.0
2026-04-13,12.15,2370150.0
2026-04-14,12.2,255950.0
