date,close,volume
2026-02-17,1.6385,512205114.5
2026-02-18,1.631,690921246.5
2026-02-19,1.6305,190002194.0
2026-02-20,1.6095,309218183.0
2026-02-24,1.6115,211911356.5
2026-02-25,1.616,81477064.5
2026-02-26,1.598,177326311.0
2026-02-27,1.624,283458341.5
2026-03-02,1.573,321670502.5
2026-03-03,1.562,143751520.5
2026-03-04,1.565,108482006.5
2026-03-05,1.5705,142612107.5
2026-03-06,1.5345,227531970.0
2026-03-09,1.5545,432565323.5
2026-03-10,1.558,218539617.0
2026-03-11,1.542,103719825.0
2026-03-12,1.528,75233951.0
2026-03-13,1.5365,95145781.0
2026-03-16,1.5285,60259587.0
2026-03-17,1.51,68734909.0
2026-03-18,1.5005,137223716.0
2026-03-19,1.492,175783317.0
2026-03-20,1.4875,142092614.0
2026-03-23,1.4645,183953953.5
2026-03-24,1.47,114646674.5
2026-03-25,1.488,187801501.5
2026-03-26,1.463,81161199.0
2026-03-27,1.4435,87750047.5
2026-03-30,1.441,174415490.5
2026-03-31,1.4385,62421808.0
2026-04-01,1.4575,58842945.5
2026-04-02,1.441,62204886.0
2026-04-03,1.418,136282909.0
2026-04-06,1.4345,121955580.0
2026-04-07,1.4265,71714364.0
2026-04-08,1.4515,178497363.5
2026-04-09,1.46,165424371.0
2026-04-10,1.4485,82287734.5
2026-04-13,1.425,199493086.5
2026-04-14,1.416,137575790.5
2026-04-15,1.4375,67663034.5
2026-04-16,1.4305,54469582.0
2026-04-17,1.4175,53599027.5
2026-04-20,1.424,81498686.0
2026-04-21,1.427,143752736.0
2026-04-22,1.439,106580790.0
2026-04-23,1.42,57988531.5
2026-04-24,1.406,94799234.5
2026-04-27,1.39,118758254.0
2026-04-28,1.377,83855945.5
2026-04-29,1.388,173471800.0
2026-04-30,1.3755,194645329.5
2026-05-04,1.388,143422879.5
2026-05-05,1.385,78791178.0
2026-05-06,1.367,61055389.0
2026-05-07,1.371,94204995.5
2026-05-08,1.386,211272982.5
2026-05-11,1.405,163422492.0
2026-05-12,1.4215,151059239.0
2026-05-13,1.4195,118657587.0
2026-05-14,1.3965,95888063.0
2026-05-15,1.379,53055867.5
2026-05-18,1.382,61999127.0
2026-05-19,1.3745,71987031.0
2026-05-20,1.3775,101724283.5
2026-05-21,1.3775,51677333.5
2026-05-22,1.369,63405637.0
2026-05-25,1.346,95034457.5
2026-05-26,1.341,130363022.5
2026-05-27,1.3285,123349535.0
2026-05-28,1.3045,74534054.0
2026-05-29,1.284,99991101.5
2026-06-01,1.2385,530000546.0
2026-06-02,1.28,262863418.0
2026-06-03,1.2485,107699506.0
2026-06-04,1.266,93546025.5
2026-06-05,1.232,97383780.0
2026-06-08,1.1555,253165943.0
