date,close,volume
2026-04-21,110.3,258183596.32
2026-04-22,110.84,131718610.98
2026-04-23,111.42,112526298.48
2026-04-24,109.18,159746382.9
2026-04-27,108.04,125444954.34
2026-04-28,103.58,247043773.26
2026-04-29,100.06,461596311.92
2026-04-30,100.88,247475678.64
2026-05-04,105.6,4162518924.32
2026-05-05,108.42,1824943357.26
2026-05-06,106.38,751110905.06
2026-05-07,105.8,603090341.8
2026-05-08,105.72,240220087.64
2026-05-11,107.3,177423422.76
2026-05-12,107.32,215715765.42
2026-05-13,108.04,1150320709.74
2026-05-14,107.24,221679187.5
2026-05-15,107.5,173482833.12
2026-05-18,107.94,368047218.98
2026-05-19,105.12,220830589.0
2026-05-20,105.1,273572052.72
2026-05-21,104.92,134962030.66
2026-05-22,104.54,113451776.66
2026-05-25,101.34,373409232.96
2026-05-26,97.16,354917791.16
2026-05-27,98.08,409890958.94
2026-05-28,96.78,139397169.52
2026-05-29,101.32,1640384739.24
2026-06-01,102.3,815650464.58
2026-06-02,107.78,791168176.16
2026-06-03,105.18,937260602.38
2026-06-04,103.9,269436255.1
2026-06-05,103.34,546278212.62
2026-06-08,102.16,430371984.3
2026-06-09,101.0,324832311.62
2026-06-10,101.74,319772664.52
2026-06-11,103.06,439551160.62
2026-06-15,103.78,346969586.8
2026-06-16,103.02,262863027.18
2026-06-17,103.38,293891244.22
2026-06-18,99.14,1078594147.78
2026-06-19,98.1,445169818.34
2026-06-22,87.34,1153736741.1
2026-06-23,88.34,363375515.28
2026-06-24,83.84,460207486.1
2026-06-25,79.24,529439698.18
2026-06-26,77.74,635425204.8
2026-06-29,83.9,669687896.42
2026-06-30,83.18,281680477.76
2026-07-01,82.3,145640134.22
2026-07-02,80.82,172949094.92
2026-07-03,79.46,179898497.26
2026-07-06,78.14,181295256.96
2026-07-07,77.48,268362554.06
2026-07-08,77.54,150494338.38
2026-07-09,76.18,154170747.86
2026-07-10,73.9,133188927.12
2026-07-13,71.22,227991552.0
2026-07-14,68.48,168539727.74
2026-07-15,64.2,359757010.8
2026-07-16,57.86,380121980.64
2026-07-17,55.06,302376741.78
2026-07-20,68.82,1062449211.02
2026-07-21,70.34,1489569586.26
2026-07-22,70.14,344359751.54
2026-07-23,70.36,529496390.92
2026-07-24,98.96,6349456461.88
2026-07-27,97.96,4369068507.02
2026-07-28,97.9,1476970077.38
2026-07-29,98.34,540626829.54
2026-07-30,102.04,2284199259.3
2026-07-31,104.0,695616639.0
2026-08-03,106.06,1470205086.14
2026-08-04,103.48,2677328423.2
2026-08-05,106.18,2525604805.02
2026-08-06,91.58,2314281065.02
2026-08-07,91.76,508820173.64
2026-08-10,91.74,389548315.86
2026-08-11,91.74,759093748.76
2026-08-12,90.44,282866595.28
2026-08-13,83.74,1083451211.42
2026-08-14,78.84,984266695.86
2026-08-17,76.6,615470886.38
2026-08-18,79.96,621672011.24
2026-08-19,79.82,422153572.0
2026-08-20,78.18,271685630.58
2026-08-21,78.36,187759829.66
2026-08-24,75.56,445835464.16
2026-08-25,76.28,348931202.76
2026-08-26,73.94,199316033.74
2026-08-27,76.06,216747405.06
2026-08-28,72.4,1784098015.42
2026-08-31,72.34,550897804.86
2026-09-01,69.88,426949675.56
2026-09-02,69.56,440186193.06
