date,close,volume
2026-04-20,26.87,1072580436.55
2026-04-21,26.985,902027211.3
2026-04-22,27.705,1643390191.8
2026-04-23,27.04,1396691714.35
2026-04-24,26.17,2157954795.85
2026-04-27,25.85,1004706004.6
2026-04-28,25.32,984115686.85
2026-04-29,25.22,2035240773.0
2026-04-30,25.09,856322478.25
2026-05-04,24.48,1029867020.65
2026-05-05,24.78,1072325480.55
2026-05-06,24.57,692472812.2
2026-05-07,24.94,917178979.85
2026-05-08,25.03,598908155.5
2026-05-11,25.7,617114888.15
2026-05-12,26.36,1082802002.8
2026-05-13,26.3,728916885.1
2026-05-14,25.805,737190377.05
2026-05-15,25.25,711989586.3
2026-05-18,25.425,737155980.8
2026-05-19,25.875,956605437.55
2026-05-20,25.38,733136582.0
2026-05-21,25.625,701758612.65
2026-05-22,25.115,734090108.4
2026-05-25,24.665,916578830.3
2026-05-26,23.835,1686666451.95
2026-05-27,23.945,1248010512.4
2026-05-28,23.18,1304967145.6
2026-05-29,22.8,1640461120.1
2026-06-01,22.83,1311274007.35
2026-06-02,23.415,1116871718.65
2026-06-03,22.905,846215906.05
2026-06-04,22.875,638358607.6
2026-06-05,22.355,456461069.0
2026-06-08,21.49,1357190614.7
2026-06-09,21.26,2207378565.6
2026-06-10,21.305,1120397264.35
2026-06-11,21.175,695650022.35
2026-06-15,21.59,1102037293.35
2026-06-16,21.225,988674810.9
2026-06-17,21.1,650099071.4
2026-06-18,20.585,1065478925.35
2026-06-19,20.935,2014882653.4
2026-06-22,19.165,1989044476.3
2026-06-23,19.515,1783671990.3
2026-06-24,18.65,1154965738.5
2026-06-25,17.925,2073242610.85
2026-06-26,17.86,1918560280.9
2026-06-29,18.9,2085960963.15
2026-06-30,19.405,2373450671.3
2026-07-01,18.885,933436075.65
2026-07-02,17.665,1224106427.05
2026-07-03,17.285,1147672250.85
2026-07-06,16.475,1277740854.1
2026-07-07,16.665,1447103844.6
2026-07-08,16.735,839568963.45
2026-07-09,16.025,1028354935.3
2026-07-10,15.99,657884033.8
2026-07-13,16.095,1182629920.9
