date,close,volume
2025-08-15,47.85,61027910.4
2025-08-18,48.97,391478515.8
2025-08-19,48.95,111065034.0
2025-08-20,47.44,154707088.8
2025-08-21,46.9,109848138.4
2025-08-22,47.0,38076912.6
2025-08-25,49.16,410310851.6
2025-08-26,50.76,667090482.9
2025-08-27,50.78,428827117.3
2025-08-28,50.2,759488759.8
2025-08-29,48.13,623801921.8
2025-09-01,47.46,513945900.2
2025-09-02,47.1,224870682.5
2025-09-03,46.75,166841259.0
2025-09-04,46.0,221828924.7
2025-09-05,46.03,111402621.2
2025-09-08,46.97,350511848.5
2025-09-09,47.86,458046932.3
2025-09-10,47.27,161847611.9
2025-09-11,47.51,112135486.3
2025-09-12,46.71,163710248.0
2025-09-15,47.15,181341257.3
2025-09-16,46.65,119045114.7
2025-09-17,46.23,76105948.1
2025-09-18,45.9,43753774.1
2025-09-19,45.0,80061239.2
2025-09-22,45.01,108888478.8
2025-09-23,44.03,86676243.8
2025-09-24,44.34,59677453.2
2025-09-25,44.09,43759954.7
2025-09-26,44.29,59680785.9
2025-09-29,43.98,140651488.5
2025-09-30,43.54,58354229.1
2025-10-01,43.91,207041689.3
2025-10-02,43.46,60775048.6
2025-10-03,43.41,59952337.0
2025-10-06,45.85,894821251.9
2025-10-07,46.34,254566954.6
2025-10-08,45.56,163364386.2
2025-10-09,45.77,147379837.8
2025-10-10,44.42,85024888.3
2025-10-13,44.73,71232524.7
2025-10-14,43.9,67742706.3
2025-10-15,44.36,44529833.9
2025-10-16,45.69,151584226.6
2025-10-17,44.94,109040242.3
2025-10-20,45.63,92848989.1
2025-10-21,44.23,117702780.2
2025-10-22,44.38,81449204.9
2025-10-23,44.38,39052035.1
2025-10-24,43.8,178611412.2
2025-10-27,42.25,105667807.2
2025-10-28,42.59,41441342.7
2025-10-29,42.73,27740105.1
2025-10-30,43.3,48863226.0
2025-10-31,42.49,35680144.1
2025-11-01,42.38,13063593.4
2025-11-03,42.79,14166056.5
2025-11-05,42.47,20724348.4
2025-11-06,42.65,42508751.1
2025-11-07,42.99,42700891.6
2025-11-10,42.92,48812132.6
2025-11-11,43.23,52513379.8
2025-11-12,44.03,157611704.2
2025-11-13,44.71,708324378.8
2025-11-14,43.22,160552882.3
2025-11-17,42.85,138825058.4
2025-11-18,43.42,46061880.8
2025-11-19,43.59,72510106.5
2025-11-20,43.8,54102020.7
2025-11-21,43.58,58246762.0
2025-11-24,43.29,40573702.0
2025-11-25,43.07,69693927.0
2025-11-26,42.83,110277449.7
2025-11-27,42.3,40410824.9
2025-11-28,42.71,54366447.3
2025-12-01,42.64,69823683.1
2025-12-02,42.45,23395142.0
2025-12-03,43.08,72390886.2
2025-12-04,43.4,160326784.3
2025-12-05,43.38,102414195.6
2025-12-08,42.79,129368423.7
2025-12-09,42.91,35195078.7
2025-12-10,43.18,22841378.2
2025-12-11,43.26,65442066.4
2025-12-12,42.77,48040231.2
2025-12-15,42.91,42664049.4
2025-12-16,42.96,44329022.5
2025-12-17,42.89,50474915.1
2025-12-18,42.79,34111176.1
2025-12-19,42.44,298040295.9
2025-12-22,44.12,834583116.1
2025-12-23,45.2,543779719.9
2025-12-24,44.7,345703988.7
2025-12-25,43.85,180233733.8
2025-12-26,44.4,155574617.2
2025-12-29,43.28,246654627.4
2025-12-30,42.62,67915538.2
2026-01-05,43.44,106585932.6
2026-01-06,43.3,45366441.0
2026-01-08,43.06,41060292.1
2026-01-09,43.17,17512418.8
2026-01-12,44.61,676450056.2
2026-01-13,44.28,178703691.8
2026-01-14,46.35,846607016.8
2026-01-15,45.8,251782920.9
2026-01-16,45.58,161895666.2
2026-01-19,46.85,438949745.0
2026-01-20,50.15,1198515793.0
2026-01-21,51.39,4275458826.1
2026-01-22,51.14,1158288272.5
2026-01-23,51.69,1199996183.2
2026-01-26,55.4,3593668836.9
2026-01-27,56.24,1667198073.9
2026-01-28,63.19,5688672524.4
2026-01-29,63.03,10311017587.0
2026-01-30,57.31,4829427685.7
2026-02-02,57.39,3376037657.9
2026-02-03,59.82,3898608964.7
2026-02-04,59.33,2715584285.6
2026-02-05,58.42,906220520.9
2026-02-06,58.64,668500489.9
2026-02-09,59.84,736100366.4
2026-02-10,58.25,558190572.9
2026-02-11,58.47,609579116.1
2026-02-12,56.95,501149335.8
2026-02-13,57.03,304366008.6
2026-02-16,55.96,249801830.5
2026-02-17,54.37,523587723.9
2026-02-18,56.01,536063729.4
2026-02-19,56.36,290482963.0
2026-02-20,56.63,265029476.5
2026-02-24,57.18,381285401.3
2026-02-25,57.29,193542604.6
2026-02-26,56.99,125200586.9
2026-02-27,57.47,156633799.0
2026-03-02,59.29,1241288462.4
2026-03-03,57.52,378343245.4
2026-03-04,57.82,170062163.0
2026-03-05,57.12,103690068.5
2026-03-06,56.94,155499948.2
2026-03-09,56.01,156292332.2
2026-03-10,57.99,330614929.8
2026-03-11,58.15,180534568.6
2026-03-12,57.71,112558364.3
2026-03-13,57.8,107360386.5
2026-03-16,57.31,179961364.6
2026-03-17,56.43,101304972.0
2026-03-18,54.43,407466608.8
2026-03-19,53.88,226662833.6
2026-03-20,53.11,195323274.0
2026-03-23,51.61,580238291.0
2026-03-24,51.46,96030147.5
2026-03-25,52.97,652055672.7
2026-03-26,52.06,221514139.9
2026-03-27,51.5,122235309.5
2026-03-30,51.54,131884543.8
2026-03-31,51.96,235039372.6
2026-04-01,52.08,146101949.6
2026-04-02,51.24,79087858.4
2026-04-03,49.04,296901649.6
2026-04-06,48.53,324829845.0
2026-04-07,48.63,188284940.3
2026-04-08,48.8,316212253.8
2026-04-09,47.66,130656718.4
2026-04-10,46.56,87180590.2
2026-04-13,46.18,137247753.2
2026-04-14,47.64,215272654.0
2026-04-15,47.45,112144023.4
2026-04-16,47.52,156483955.6
2026-04-17,48.32,231261062.3
2026-04-20,47.97,181415814.2
2026-04-21,47.12,68737549.6
2026-04-22,47.55,100474312.1
2026-04-23,50.05,1516279195.1
2026-04-24,49.42,257101974.9
2026-04-27,49.34,145650060.8
2026-04-28,47.47,132809888.2
2026-04-29,45.74,278318766.0
2026-04-30,46.21,149085722.1
2026-05-04,46.02,139025113.6
2026-05-05,46.05,43925694.1
2026-05-06,46.99,146840548.1
2026-05-07,46.3,116722417.0
2026-05-08,45.54,134829848.1
2026-05-11,45.93,43743000.9
2026-05-12,47.15,150440817.2
2026-05-13,47.0,41536157.7
2026-05-14,46.46,51944225.4
2026-05-15,45.91,53810503.7
2026-05-18,45.95,49999069.7
2026-05-19,47.08,220036774.6
2026-05-20,47.06,43747376.2
2026-05-21,47.31,44069319.9
2026-05-22,46.7,41569360.3
2026-05-25,46.68,55689094.1
2026-05-26,43.6,246878920.5
2026-05-27,43.36,124948490.3
2026-05-28,43.12,49101409.0
2026-05-29,42.99,63982026.8
2026-06-01,43.12,49333992.9
2026-06-02,44.44,116084011.4
2026-06-03,43.98,47102316.8
2026-06-04,43.87,28266100.1
2026-06-05,42.8,35967049.7
2026-06-08,40.75,144228784.1
2026-06-09,40.29,111610054.8
2026-06-10,38.73,238922512.0
